chill	Re-Arrange	4LhmyBYY1RSE0vr0wSRmMP	0	2022	0.0601	https://api.spotify.com/v1/audio-analysis/4LhmyBYY1RSE0vr0wSRmMP	0.635	217933	0.746	0.0000151	4	0.103	-8.574	1	0.0352	134.044	4	https://api.spotify.com/v1/tracks/4LhmyBYY1RSE0vr0wSRmMP	0.513
chill	Chill Lofi Radio	2wO3T9wLTvRAcYr7bXfMVd	18	2022	0.839	https://api.spotify.com/v1/audio-analysis/2wO3T9wLTvRAcYr7bXfMVd	0.678	61333	0.285	0.87	7	0.12	-14.687	0	0.0302	89.99	4	https://api.spotify.com/v1/tracks/2wO3T9wLTvRAcYr7bXfMVd	0.331
chill	peanut butter	3cLr574HZRDN6mvCBgYWNf	3	2022	0.703	https://api.spotify.com/v1/audio-analysis/3cLr574HZRDN6mvCBgYWNf	0.667	160657	0.466	0	6	0.0807	-7.565	1	0.176	85.949	4	https://api.spotify.com/v1/tracks/3cLr574HZRDN6mvCBgYWNf	0.819
chill	ocean view	02eN9qPEnnaSxuuz7EFrJI	2	2022	0.631	https://api.spotify.com/v1/audio-analysis/02eN9qPEnnaSxuuz7EFrJI	0.736	174735	0.35	0.000273	8	0.41	-10.424	1	0.215	134.003	4	https://api.spotify.com/v1/tracks/02eN9qPEnnaSxuuz7EFrJI	0.303
chill	Chill Music	3uoEUfiInQnqpiMLPgrsy4	12	2022	0.589	https://api.spotify.com/v1/audio-analysis/3uoEUfiInQnqpiMLPgrsy4	0.875	101647	0.332	0.929	5	0.111	-11.209	0	0.155	84.989	4	https://api.spotify.com/v1/tracks/3uoEUfiInQnqpiMLPgrsy4	0.402
chill	Puzha Vannu - From "Chilla"	1YfxEQgY7lG2Ciki5JvzXq	11	2019	0.852	https://api.spotify.com/v1/audio-analysis/1YfxEQgY7lG2Ciki5JvzXq	0.649	247500	0.317	0.000176	0	0.089	-10.447	1	0.0306	119.934	5	https://api.spotify.com/v1/tracks/1YfxEQgY7lG2Ciki5JvzXq	0.241
chill	Chill Hop Beat	7vW8ClDeiwwZsHXfrtErZF	13	2022	0.00114	https://api.spotify.com/v1/audio-analysis/7vW8ClDeiwwZsHXfrtErZF	0.619	57000	0.493	0.186	4	0.205	-10.372	0	0.111	80.306	4	https://api.spotify.com/v1/tracks/7vW8ClDeiwwZsHXfrtErZF	0.419
chill	Chill Lo Fi	0BAvm4TY2q2WAkFsvwq11o	18	2022	0.000125	https://api.spotify.com/v1/audio-analysis/0BAvm4TY2q2WAkFsvwq11o	0.743	63000	0.82	0.931	6	0.101	-6.147	0	0.105	160.073	4	https://api.spotify.com/v1/tracks/0BAvm4TY2q2WAkFsvwq11o	0.509
chill	Chilled Out State	1b1w21IZjwhgpRBdtzqjOD	18	2022	0.873	https://api.spotify.com/v1/audio-analysis/1b1w21IZjwhgpRBdtzqjOD	0.645	57000	0.261	0.689	0	0.114	-11.335	1	0.0554	79.961	4	https://api.spotify.com/v1/tracks/1b1w21IZjwhgpRBdtzqjOD	0.322
chill	Background Chill Music	2qQ3QcNqUjnn5cY9frdNun	14	2022	0.149	https://api.spotify.com/v1/audio-analysis/2qQ3QcNqUjnn5cY9frdNun	0.613	60000	0.536	0.931	5	0.142	-9.224	1	0.0801	160.055	4	https://api.spotify.com/v1/tracks/2qQ3QcNqUjnn5cY9frdNun	0.722
chill	Lofi For Chilling	0vCkCr93RrZtNqm8FOiTiE	13	2022	0.0477	https://api.spotify.com/v1/audio-analysis/0vCkCr93RrZtNqm8FOiTiE	0.709	66000	0.482	0.939	4	0.142	-8.195	1	0.0427	80.019	4	https://api.spotify.com/v1/tracks/0vCkCr93RrZtNqm8FOiTiE	0.648
chill	Chill Afternoon	0oiJCRdVtp4E7AGmAV7aL5	47	2021	0.496	https://api.spotify.com/v1/audio-analysis/0oiJCRdVtp4E7AGmAV7aL5	0.536	114433	0.254	0.906	8	0.11	-11.396	1	0.0437	85.998	4	https://api.spotify.com/v1/tracks/0oiJCRdVtp4E7AGmAV7aL5	0.0526
chill	Ek Ladki Ko Dekha Toh Aisa Laga - LoFi	43jB9FPXf9b9XS87zoqRkW	30	2021	0.494	https://api.spotify.com/v1/audio-analysis/43jB9FPXf9b9XS87zoqRkW	0.519	158728	0.522	0	10	0.471	-10.164	1	0.0377	86.999	4	https://api.spotify.com/v1/tracks/43jB9FPXf9b9XS87zoqRkW	0.052
chill	Smooth Chilled LoFi	0NLITRV9sAr1JP9sHcchX6	2	2022	0.744	https://api.spotify.com/v1/audio-analysis/0NLITRV9sAr1JP9sHcchX6	0.789	137100	0.356	0.859	6	0.103	-15.694	1	0.0322	100.012	4	https://api.spotify.com/v1/tracks/0NLITRV9sAr1JP9sHcchX6	0.512
chill	Relaxing Chill Lofi	2EhaobOOP6w8u8Ty0vR3t3	6	2022	0.00582	https://api.spotify.com/v1/audio-analysis/2EhaobOOP6w8u8Ty0vR3t3	0.792	67200	0.509	0.924	10	0.0862	-7.269	0	0.0461	99.989	4	https://api.spotify.com/v1/tracks/2EhaobOOP6w8u8Ty0vR3t3	0.77
chill	Chill Background Music	3swPOXJqX3P8ZbDlQT3PKq	8	2022	0.836	https://api.spotify.com/v1/audio-analysis/3swPOXJqX3P8ZbDlQT3PKq	0.707	64538	0.544	0.921	4	0.107	-10.883	1	0.0643	118.937	4	https://api.spotify.com/v1/tracks/3swPOXJqX3P8ZbDlQT3PKq	0.973
chill	Chill Lofi Beat	4qkvuPQgVKgQbJMkMAmk2k	9	2022	0.885	https://api.spotify.com/v1/audio-analysis/4qkvuPQgVKgQbJMkMAmk2k	0.719	58667	0.439	0.625	11	0.109	-8.031	0	0.0345	90.018	4	https://api.spotify.com/v1/tracks/4qkvuPQgVKgQbJMkMAmk2k	0.364
chill	Chill Driving Music	4porVwAJtPtPeyEtbON43n	6	2022	0.138	https://api.spotify.com/v1/audio-analysis/4porVwAJtPtPeyEtbON43n	0.478	51200	0.604	0.934	11	0.538	-8.822	1	0.0318	75.121	4	https://api.spotify.com/v1/tracks/4porVwAJtPtPeyEtbON43n	0.84
chill	Chill Lofi Sleep	5zIgqgLUMjBxJjDZo9VBPA	9	2022	0.0552	https://api.spotify.com/v1/audio-analysis/5zIgqgLUMjBxJjDZo9VBPA	0.766	72000	0.446	0.929	6	0.109	-6.574	1	0.216	159.964	4	https://api.spotify.com/v1/tracks/5zIgqgLUMjBxJjDZo9VBPA	0.813
chill	Chill Background Music	54j5zsYq2DQuyoBcS2KH1p	7	2022	0.456	https://api.spotify.com/v1/audio-analysis/54j5zsYq2DQuyoBcS2KH1p	0.688	58462	0.536	0.873	2	0.337	-7.344	1	0.0303	155.977	4	https://api.spotify.com/v1/tracks/54j5zsYq2DQuyoBcS2KH1p	0.646
chill	LoFi Winter Chill	1dF76mBR2O4X6PIJhCS7gS	1	2022	0.823	https://api.spotify.com/v1/audio-analysis/1dF76mBR2O4X6PIJhCS7gS	0.705	157833	0.189	0.86	9	0.0834	-15.077	0	0.0976	89.988	4	https://api.spotify.com/v1/tracks/1dF76mBR2O4X6PIJhCS7gS	0.442
chill	Little Romance	7stULZx7breUFrN0fzGd2U	0	2022	0.622	https://api.spotify.com/v1/audio-analysis/7stULZx7breUFrN0fzGd2U	0.731	168310	0.232	0	9	0.0891	-14.951	1	0.033	99.001	4	https://api.spotify.com/v1/tracks/7stULZx7breUFrN0fzGd2U	0.738
chill	Hopeless Heart - Keanu Silva VIP Mix	7uwEPvepdvR11MQRwiBbmO	1	2022	0.0839	https://api.spotify.com/v1/audio-analysis/7uwEPvepdvR11MQRwiBbmO	0.597	173826	0.938	0.894	5	0.191	-4.58	0	0.037	125.986	4	https://api.spotify.com/v1/tracks/7uwEPvepdvR11MQRwiBbmO	0.433
chill	Don't Look Back	4Pau9k4E0BGZY1yutK6sgi	1	2022	0.035	https://api.spotify.com/v1/audio-analysis/4Pau9k4E0BGZY1yutK6sgi	0.678	192555	0.834	0.00147	10	0.246	-6.756	0	0.0455	121.978	4	https://api.spotify.com/v1/tracks/4Pau9k4E0BGZY1yutK6sgi	0.145
chill	Chronic Chills - HipHop Instrumental	6mPizqCbHu5Sp5KdHq3jAI	14	2022	0.00379	https://api.spotify.com/v1/audio-analysis/6mPizqCbHu5Sp5KdHq3jAI	0.635	65998	0.48	0.801	5	0.0965	-8.42	1	0.0413	159.997	4	https://api.spotify.com/v1/tracks/6mPizqCbHu5Sp5KdHq3jAI	0.924
chill	Relaxing Music to Chill Out	153l3LfUwfrteZ8oeH7jH6	0	2022	0.678	https://api.spotify.com/v1/audio-analysis/153l3LfUwfrteZ8oeH7jH6	0.208	138925	0.0216	0.896	10	0.078	-35.653	1	0.0469	88.353	4	https://api.spotify.com/v1/tracks/153l3LfUwfrteZ8oeH7jH6	0.0375
chill	Little Talks	7Dz3Ok7hysQ973FBzrvfwg	54	2017	0.995	https://api.spotify.com/v1/audio-analysis/7Dz3Ok7hysQ973FBzrvfwg	0.729	216000	0.0425	0.972	1	0.103	-22.36	1	0.068	100.074	4	https://api.spotify.com/v1/tracks/7Dz3Ok7hysQ973FBzrvfwg	0.475
chill	Chill Hip - HipHop Instrumental	2jxLeoxdDRRjnlpId6JtyK	13	2022	0.395	https://api.spotify.com/v1/audio-analysis/2jxLeoxdDRRjnlpId6JtyK	0.623	66001	0.459	0.498	0	0.107	-7.045	0	0.0299	79.952	4	https://api.spotify.com/v1/tracks/2jxLeoxdDRRjnlpId6JtyK	0.598
chill	Anime - Lofi Hip Hop	05IcB8INTaqWjWToIi2VzR	38	2020	0.872	https://api.spotify.com/v1/audio-analysis/05IcB8INTaqWjWToIi2VzR	0.704	74200	0.319	0.945	5	0.237	-9.905	0	0.387	87.767	4	https://api.spotify.com/v1/tracks/05IcB8INTaqWjWToIi2VzR	0.633
chill	Chill Feels - HipHop Instrumental	0nXeig6v5L3KzAQERbP9NX	15	2022	0.493	https://api.spotify.com/v1/audio-analysis/0nXeig6v5L3KzAQERbP9NX	0.66	58667	0.726	0.00364	10	0.255	-8.606	1	0.0479	89.952	4	https://api.spotify.com/v1/tracks/0nXeig6v5L3KzAQERbP9NX	0.567
chill	Chill Lofi Playlist Track	4voTww453DkYIWGNSO5HS0	18	2022	0.039	https://api.spotify.com/v1/audio-analysis/4voTww453DkYIWGNSO5HS0	0.557	63000	0.269	0.806	1	0.111	-10.917	0	0.176	164.919	4	https://api.spotify.com/v1/tracks/4voTww453DkYIWGNSO5HS0	0.513
chill	Chillhop Music - HipHop Instrumental	3UTJVqHTiNlgzRbzHGPdVY	13	2022	0.00697	https://api.spotify.com/v1/audio-analysis/3UTJVqHTiNlgzRbzHGPdVY	0.582	75787	0.665	0.855	11	0.108	-9.254	0	0.0365	189.953	4	https://api.spotify.com/v1/tracks/3UTJVqHTiNlgzRbzHGPdVY	0.885
chill	Sentinel	3YAMHx1OdWiftCz4uGhuvL	0	2022	0.504	https://api.spotify.com/v1/audio-analysis/3YAMHx1OdWiftCz4uGhuvL	0.52	487893	0.377	0.00302	4	0.0984	-17.64	0	0.035	152.483	4	https://api.spotify.com/v1/tracks/3YAMHx1OdWiftCz4uGhuvL	0.311
chill	Chronic Chills - HipHop Instrumental	0b9CUeicmEVHZ6rq5mrMQ3	15	2022	0.937	https://api.spotify.com/v1/audio-analysis/0b9CUeicmEVHZ6rq5mrMQ3	0.72	60000	0.56	0.973	6	0.127	-9.366	1	0.0408	92.032	4	https://api.spotify.com/v1/tracks/0b9CUeicmEVHZ6rq5mrMQ3	0.389
chill	Chill Music - HipHop Instrumental	5Np6s6wYjFYWRzu9H8cCtB	12	2022	0.0919	https://api.spotify.com/v1/audio-analysis/5Np6s6wYjFYWRzu9H8cCtB	0.769	45472	0.371	0.878	1	0.0885	-13.932	1	0.0471	95.086	4	https://api.spotify.com/v1/tracks/5Np6s6wYjFYWRzu9H8cCtB	0.618
chill	Chill Background Music - HipHop Instrumental	6Tia5e0hip79DvWgS8SuYN	15	2022	0.834	https://api.spotify.com/v1/audio-analysis/6Tia5e0hip79DvWgS8SuYN	0.675	61147	0.0622	0.935	7	0.105	-10.323	0	0.0336	140.004	4	https://api.spotify.com/v1/tracks/6Tia5e0hip79DvWgS8SuYN	0.408
chill	Lo Fi Chill Beat	6EJl7AIQ9hM5i4oUbTaKms	14	2022	0.181	https://api.spotify.com/v1/audio-analysis/6EJl7AIQ9hM5i4oUbTaKms	0.665	63000	0.46	0.785	1	0.135	-12.31	1	0.0291	80.022	4	https://api.spotify.com/v1/tracks/6EJl7AIQ9hM5i4oUbTaKms	0.363
chill	Chilled Long Study Sessions	3jdjenTfMIWeN0usaZ7ZnO	0	2022	0.974	https://api.spotify.com/v1/audio-analysis/3jdjenTfMIWeN0usaZ7ZnO	0.638	130370	0.131	0.872	0	0.344	-12.791	1	0.0586	80.505	4	https://api.spotify.com/v1/tracks/3jdjenTfMIWeN0usaZ7ZnO	0.425
chill	Chill Lowfi - HipHop Instrumental	65QqpYbrPSAId0ssQTSJkj	9	2022	0.293	https://api.spotify.com/v1/audio-analysis/65QqpYbrPSAId0ssQTSJkj	0.626	67200	0.487	0.897	8	0.0933	-9.527	1	0.0851	200.15	4	https://api.spotify.com/v1/tracks/65QqpYbrPSAId0ssQTSJkj	0.914
chill	Lo Fi Chill Music	3sgtw4sNTUYBQSSJbKKYpr	17	2022	0.662	https://api.spotify.com/v1/audio-analysis/3sgtw4sNTUYBQSSJbKKYpr	0.911	64000	0.335	0.517	3	0.104	-9.852	1	0.0716	89.905	3	https://api.spotify.com/v1/tracks/3sgtw4sNTUYBQSSJbKKYpr	0.885
chill	Chill Lo Fi Beat	4LPIMuFPyQ1y7uf2XwxElW	6	2022	0.491	https://api.spotify.com/v1/audio-analysis/4LPIMuFPyQ1y7uf2XwxElW	0.674	66462	0.406	0.893	4	0.121	-10.273	0	0.0364	130.152	4	https://api.spotify.com/v1/tracks/4LPIMuFPyQ1y7uf2XwxElW	0.558
chill	Chill Lo FI Music	1ku0NFXUQYEW3ZJgtcRgjI	8	2022	0.539	https://api.spotify.com/v1/audio-analysis/1ku0NFXUQYEW3ZJgtcRgjI	0.757	48000	0.264	0.91	0	0.105	-16.035	0	0.0436	79.905	4	https://api.spotify.com/v1/tracks/1ku0NFXUQYEW3ZJgtcRgjI	0.555
chill	Chill Lofi Hip Hop	6cixHV3u3aScC33KFJzI26	6	2022	0.623	https://api.spotify.com/v1/audio-analysis/6cixHV3u3aScC33KFJzI26	0.844	61714	0.747	0.881	2	0.109	-5.505	0	0.0423	140.222	4	https://api.spotify.com/v1/tracks/6cixHV3u3aScC33KFJzI26	0.554
chill	Chillhop Music - HipHop Instrumental	6tx56imnnGGrGYR2ZFfJWt	9	2022	0.372	https://api.spotify.com/v1/audio-analysis/6tx56imnnGGrGYR2ZFfJWt	0.76	58105	0.622	0.422	1	0.307	-4.839	1	0.13	94.913	4	https://api.spotify.com/v1/tracks/6tx56imnnGGrGYR2ZFfJWt	0.965
chill	Chilled Beat - HipHop Instrumental	5QeD5l8xuh50Byc0spJfKj	9	2022	0.791	https://api.spotify.com/v1/audio-analysis/5QeD5l8xuh50Byc0spJfKj	0.543	55579	0.879	0.904	3	0.127	-8.336	0	0.065	95.238	1	https://api.spotify.com/v1/tracks/5QeD5l8xuh50Byc0spJfKj	0.967
chill	Chilled Out Relaxing Beat	0YEELcuwHsgEKM2n7mmoRw	6	2022	0.556	https://api.spotify.com/v1/audio-analysis/0YEELcuwHsgEKM2n7mmoRw	0.551	75987	0.797	0.979	0	0.137	-7.436	1	0.0546	75.819	4	https://api.spotify.com/v1/tracks/0YEELcuwHsgEKM2n7mmoRw	0.8
chill	Chill LoFi Sleep Music	7KkjMSQj8PZqoHJwcJFHPe	6	2022	0.0489	https://api.spotify.com/v1/audio-analysis/7KkjMSQj8PZqoHJwcJFHPe	0.85	57600	0.841	0.899	1	0.107	-6.679	1	0.0439	99.979	4	https://api.spotify.com/v1/tracks/7KkjMSQj8PZqoHJwcJFHPe	0.909
chill	Lofi Rhodes and Chill	66Rrq9bkZUBzMnytr450nS	3	2022	0.779	https://api.spotify.com/v1/audio-analysis/66Rrq9bkZUBzMnytr450nS	0.679	185714	0.46	0.909	10	0.235	-13.496	1	0.0328	84.034	4	https://api.spotify.com/v1/tracks/66Rrq9bkZUBzMnytr450nS	0.603
chill	Chillhop Music - HipHop Instrumental	3Iw5E6plYj2LT5asJBDd90	0	2022	0.717	https://api.spotify.com/v1/audio-analysis/3Iw5E6plYj2LT5asJBDd90	0.711	64000	0.326	0.908	8	0.115	-12.655	1	0.121	104.969	4	https://api.spotify.com/v1/tracks/3Iw5E6plYj2LT5asJBDd90	0.545
chill	Lofi Rhodes and Chill	4E5wO4obphlB77b81Vhvps	1	2022	0.779	https://api.spotify.com/v1/audio-analysis/4E5wO4obphlB77b81Vhvps	0.679	185714	0.46	0.909	10	0.235	-13.496	1	0.0328	84.034	4	https://api.spotify.com/v1/tracks/4E5wO4obphlB77b81Vhvps	0.603
chill	Chill American Study Lofi	6PNvTScKViiFdys2bnWMhE	8	2022	0.923	https://api.spotify.com/v1/audio-analysis/6PNvTScKViiFdys2bnWMhE	0.522	58667	0.297	0.912	6	0.107	-11.56	1	0.097	90.045	4	https://api.spotify.com/v1/tracks/6PNvTScKViiFdys2bnWMhE	0.817
chill	Chill Lo Fi Beat	3iCGRHwAICf7jI38dHsowp	8	2022	0.279	https://api.spotify.com/v1/audio-analysis/3iCGRHwAICf7jI38dHsowp	0.784	42667	0.54	0.978	7	0.145	-8.577	0	0.041	90.005	4	https://api.spotify.com/v1/tracks/3iCGRHwAICf7jI38dHsowp	0.5
chill	Chill Hop - HipHop Instrumental	284gx0lOiAehzKUd2hOOwY	14	2022	0.153	https://api.spotify.com/v1/audio-analysis/284gx0lOiAehzKUd2hOOwY	0.543	70737	0.285	0.979	9	0.172	-17.012	0	0.032	94.961	4	https://api.spotify.com/v1/tracks/284gx0lOiAehzKUd2hOOwY	0.964
chill	Lo Fi Chill Mix	3UarnUMiTo5NNxlcLzFQno	8	2022	0.318	https://api.spotify.com/v1/audio-analysis/3UarnUMiTo5NNxlcLzFQno	0.707	64000	0.284	0.713	11	0.105	-9.655	0	0.0492	90.069	4	https://api.spotify.com/v1/tracks/3UarnUMiTo5NNxlcLzFQno	0.277
chill	Chill Study Relax Lofi	57FJyZyVLGTUz8GRoelotY	8	2022	0.89	https://api.spotify.com/v1/audio-analysis/57FJyZyVLGTUz8GRoelotY	0.701	66667	0.543	0.893	1	0.14	-9.078	1	0.0484	89.978	4	https://api.spotify.com/v1/tracks/57FJyZyVLGTUz8GRoelotY	0.354
chill	Lofi Rhodes and Chill	4Ti9J1xhTM6hc7AZzXefzh	0	2022	0.779	https://api.spotify.com/v1/audio-analysis/4Ti9J1xhTM6hc7AZzXefzh	0.679	185714	0.46	0.909	10	0.235	-13.496	1	0.0328	84.034	4	https://api.spotify.com/v1/tracks/4Ti9J1xhTM6hc7AZzXefzh	0.603
chill	Chronic Chills - HipHop Instrumental	3G9dyaKPD1ice8WYpWPkSr	0	2022	0.449	https://api.spotify.com/v1/audio-analysis/3G9dyaKPD1ice8WYpWPkSr	0.397	56000	0.673	0.903	10	0.115	-13.349	1	0.0589	90.646	4	https://api.spotify.com/v1/tracks/3G9dyaKPD1ice8WYpWPkSr	0.789
chill	Lofi Rhodes and Chill	23pztL4loPwmWUbWVzIE7e	3	2022	0.779	https://api.spotify.com/v1/audio-analysis/23pztL4loPwmWUbWVzIE7e	0.679	185714	0.46	0.909	10	0.235	-13.496	1	0.0328	84.034	4	https://api.spotify.com/v1/tracks/23pztL4loPwmWUbWVzIE7e	0.603
chill	Chill Hop - HipHop Instrumental	01xl4gNPkLUyuzKMnEOZ2j	9	2022	0.392	https://api.spotify.com/v1/audio-analysis/01xl4gNPkLUyuzKMnEOZ2j	0.601	60632	0.88	0.658	5	0.251	-5.353	0	0.109	95.004	4	https://api.spotify.com/v1/tracks/01xl4gNPkLUyuzKMnEOZ2j	0.466
chill	Chillin'	5QasMxBFqYtWjljLCm7SR4	44	2022	0.0461	https://api.spotify.com/v1/audio-analysis/5QasMxBFqYtWjljLCm7SR4	0.844	148510	0.376	0.842	10	0.115	-8.398	0	0.068	89.009	4	https://api.spotify.com/v1/tracks/5QasMxBFqYtWjljLCm7SR4	0.346
chill	Lifetime - Chill Mix	26sNNFLwPBtWNgU34YvKcg	47	2021	0.0526	https://api.spotify.com/v1/audio-analysis/26sNNFLwPBtWNgU34YvKcg	0.73	201750	0.587	0	0	0.209	-5.946	0	0.0683	120.082	4	https://api.spotify.com/v1/tracks/26sNNFLwPBtWNgU34YvKcg	0.628
chill	Background Chill Music - HipHop Instrumental	7sLCSDQw8FIhUt9MNN7xQJ	15	2022	0.882	https://api.spotify.com/v1/audio-analysis/7sLCSDQw8FIhUt9MNN7xQJ	0.61	61738	0.16	0.884	7	0.111	-12.384	0	0.0896	140.218	4	https://api.spotify.com/v1/tracks/7sLCSDQw8FIhUt9MNN7xQJ	0.344
chill	Say You Wont Let Go	4eyOZVDzYlVslh6POZ9AVP	54	2017	0.995	https://api.spotify.com/v1/audio-analysis/4eyOZVDzYlVslh6POZ9AVP	0.514	230000	0.0282	0.95	11	0.111	-20.249	1	0.0693	96.015	4	https://api.spotify.com/v1/tracks/4eyOZVDzYlVslh6POZ9AVP	0.244
chill	abcdefu (chill)	0jkF6VXw5BFsCFk3rerQtv	41	2021	0.0405	https://api.spotify.com/v1/audio-analysis/0jkF6VXw5BFsCFk3rerQtv	0.554	176766	0.429	0	1	0.23	-7.687	0	0.0334	112.899	4	https://api.spotify.com/v1/tracks/0jkF6VXw5BFsCFk3rerQtv	0.195
chill	Chill Days	3a7nATT9Yh938BblACq8M1	43	2019	0.495	https://api.spotify.com/v1/audio-analysis/3a7nATT9Yh938BblACq8M1	0.797	181689	0.365	0.747	2	0.102	-12.107	1	0.222	128.002	4	https://api.spotify.com/v1/tracks/3a7nATT9Yh938BblACq8M1	0.386
chill	Chill Music Mix - HipHop Instrumental	1iw0FINVABe1kOZ4bEbgcb	14	2022	0.194	https://api.spotify.com/v1/audio-analysis/1iw0FINVABe1kOZ4bEbgcb	0.755	58105	0.654	0.861	1	0.0958	-6.198	1	0.057	95.03	4	https://api.spotify.com/v1/tracks/1iw0FINVABe1kOZ4bEbgcb	0.497
chill	It Should Have Been Me	7DNfkCrUaSz9QMIwajCoiu	0	2022	0.55	https://api.spotify.com/v1/audio-analysis/7DNfkCrUaSz9QMIwajCoiu	0.614	167507	0.408	0	0	0.319	-13.365	1	0.0452	101.611	4	https://api.spotify.com/v1/tracks/7DNfkCrUaSz9QMIwajCoiu	0.685
chill	Chill Lofi Nights - HipHop Instrumental	7mn9yYZvB23zyWFLtJ6Ylv	14	2022	0.863	https://api.spotify.com/v1/audio-analysis/7mn9yYZvB23zyWFLtJ6Ylv	0.504	57000	0.773	0.878	2	0.312	-6.594	0	0.0384	79.953	4	https://api.spotify.com/v1/tracks/7mn9yYZvB23zyWFLtJ6Ylv	0.376
chill	Chill Lofi Music For Sleep	0p0ch0dCDqYzdLajtOYIdj	19	2022	0.0188	https://api.spotify.com/v1/audio-analysis/0p0ch0dCDqYzdLajtOYIdj	0.725	61333	0.458	0.916	5	0.0833	-9.565	0	0.0623	90.011	4	https://api.spotify.com/v1/tracks/0p0ch0dCDqYzdLajtOYIdj	0.928
chill	That's My Job	5QutdhUfnjvUvhB9EvUacZ	0	2022	0.534	https://api.spotify.com/v1/audio-analysis/5QutdhUfnjvUvhB9EvUacZ	0.586	291800	0.374	0	9	0.113	-6.964	1	0.0266	103.55	4	https://api.spotify.com/v1/tracks/5QutdhUfnjvUvhB9EvUacZ	0.242
chill	The Chillest	6uA5tWVvj13MGLNxhHGxhr	45	2021	0.513	https://api.spotify.com/v1/audio-analysis/6uA5tWVvj13MGLNxhHGxhr	0.667	151200	0.652	0.815	5	0.117	-10.379	1	0.0476	149.995	4	https://api.spotify.com/v1/tracks/6uA5tWVvj13MGLNxhHGxhr	0.514
chill	Dark Horse	3JMfLNjGztDALUrmJ5jg0b	0	2022	0.369	https://api.spotify.com/v1/audio-analysis/3JMfLNjGztDALUrmJ5jg0b	0.543	211627	0.625	0	6	0.128	-4.558	0	0.0281	152.033	4	https://api.spotify.com/v1/tracks/3JMfLNjGztDALUrmJ5jg0b	0.335
chill	Chill Music Mix - HipHop Instrumental	64B9Y0fjjtp26LcFItTxaY	10	2022	0.0683	https://api.spotify.com/v1/audio-analysis/64B9Y0fjjtp26LcFItTxaY	0.807	67765	0.227	0.907	1	0.111	-11.057	1	0.0829	85.018	4	https://api.spotify.com/v1/tracks/64B9Y0fjjtp26LcFItTxaY	0.481
chill	The Difference	3TNJWeBTuygYAnHRt2pB4d	0	2022	0.237	https://api.spotify.com/v1/audio-analysis/3TNJWeBTuygYAnHRt2pB4d	0.492	189561	0.407	0	8	0.104	-6.408	1	0.0371	110.503	4	https://api.spotify.com/v1/tracks/3TNJWeBTuygYAnHRt2pB4d	0.707
chill	Chill Lofi Music - HipHop Instrumental	5umiq9nFl5ECiZ7m8d6zRB	15	2022	0.154	https://api.spotify.com/v1/audio-analysis/5umiq9nFl5ECiZ7m8d6zRB	0.562	68530	0.27	0.879	5	0.0929	-10.484	0	0.0416	134.357	4	https://api.spotify.com/v1/tracks/5umiq9nFl5ECiZ7m8d6zRB	0.713
chill	Background Chill Music - HipHop Instrumental	3fHaQtgsdqWM7PmheDddZh	16	2022	0.72	https://api.spotify.com/v1/audio-analysis/3fHaQtgsdqWM7PmheDddZh	0.622	60632	0.614	0.928	10	0.0985	-14.601	0	0.0409	95.018	4	https://api.spotify.com/v1/tracks/3fHaQtgsdqWM7PmheDddZh	0.94
chill	Wandering - Piano Chill Edit	6pESAFbYhx77CAuF5gH17N	35	2022	0.729	https://api.spotify.com/v1/audio-analysis/6pESAFbYhx77CAuF5gH17N	0.332	135000	0.112	0.349	6	0.107	-10.067	0	0.0328	146.18	3	https://api.spotify.com/v1/tracks/6pESAFbYhx77CAuF5gH17N	0.238
chill	Chilled Ambiance for Dining Out	3UiFNgW1rvrSg3Ka9WnWHC	0	2022	0.272	https://api.spotify.com/v1/audio-analysis/3UiFNgW1rvrSg3Ka9WnWHC	0.59	114335	0.474	0.941	10	0.105	-13.431	0	0.0377	84.064	4	https://api.spotify.com/v1/tracks/3UiFNgW1rvrSg3Ka9WnWHC	0.149
chill	Chill Writing Music - HipHop Instrumental	0ei16RsWV7ggo0kOSlzx1o	10	2022	0.0772	https://api.spotify.com/v1/audio-analysis/0ei16RsWV7ggo0kOSlzx1o	0.432	106665	0.558	0.894	7	0.446	-5.022	0	0.293	180.301	4	https://api.spotify.com/v1/tracks/0ei16RsWV7ggo0kOSlzx1o	0.841
chill	Chill Music To Sleep To	0YRgAlnfqXTsDMDifsLv0C	18	2022	0.00209	https://api.spotify.com/v1/audio-analysis/0YRgAlnfqXTsDMDifsLv0C	0.646	60000	0.29	0.854	1	0.111	-9.837	1	0.106	80.054	4	https://api.spotify.com/v1/tracks/0YRgAlnfqXTsDMDifsLv0C	0.337
chill	Lofi Music To Chill To	1knNwcpW6EWZ0WYDjG2mI5	13	2022	0.597	https://api.spotify.com/v1/audio-analysis/1knNwcpW6EWZ0WYDjG2mI5	0.722	66000	0.593	0.636	0	0.132	-7.756	1	0.191	80.051	4	https://api.spotify.com/v1/tracks/1knNwcpW6EWZ0WYDjG2mI5	0.498
chill	HipHop Chill House - HipHop Instrumental	1v0tOCluPAfL8E6AC1aAe4	10	2022	0.201	https://api.spotify.com/v1/audio-analysis/1v0tOCluPAfL8E6AC1aAe4	0.761	112941	0.381	0.786	1	0.102	-7.477	1	0.0876	85.099	4	https://api.spotify.com/v1/tracks/1v0tOCluPAfL8E6AC1aAe4	0.3
